PF01471	PG_binding_1	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF01833	TIG	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF12894	ANAPC4_WD40	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00200	Disintegrin	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00777	Glyco_transf_29	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00293	NUDIX	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00029	Connexin	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00583	Acetyltransf_1	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF03953	Tubulin_C	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00415	RCC1	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF01582	TIR	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00618	RasGEF_N	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF02893	GRAM	1.00000000000309	3.09004687366404e-12	20	0	0	24	16832
PF00400	WD40	1.00000000000474	4.73668164194404e-12	218	0	0	24	16832
PF00271	Helicase_C	1.00000000000529	5.29333581152519e-12	106	0	0	24	16832
PF00520	Ion_trans	1.00000000000529	5.29333581152519e-12	106	0	0	24	16832
PF00782	DSPc	1.00000000000537	5.366363787067e-12	41	0	0	24	16832
PF00240	ubiquitin	1.00000000000537	5.366363787067e-12	41	0	0	24	16832
PF00125	Histone	1.00000000000537	5.366363787067e-12	41	0	0	24	16832
PF00412	LIM	1.00000000000565	5.6454722933164e-12	70	0	0	24	16832
PF00047	ig	1.00000000000565	5.6454722933164e-12	70	0	0	24	16832
PF00621	RhoGEF	1.00000000000565	5.6454722933164e-12	70	0	0	24	16832
PF00622	SPRY	1.0000000000079	7.90277748842975e-12	89	0	0	24	16832
PF00069	Pkinase	1.00000000000903	9.02497936302119e-12	349	0	0	24	16832
PF00630	Filamin	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF08016	PKD_channel	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF02318	FYVE_2	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00928	Adap_comp_sub	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01145	Band_7	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01740	STAS	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00638	Ran_BP1	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF13640	2OG-FeII_Oxy_3	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00850	Hist_deacetyl	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF04218	CENP-B_N	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF12799	LRR_4	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00474	SSF	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF03006	HlyIII	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00054	Laminin_G_1	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF06920	DHR-2	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF02985	HEAT	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF02771	Acyl-CoA_dh_N	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF16489	GAIN	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00533	BRCT	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01410	COLFI	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01424	R3H	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF02263	GBP	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00538	Linker_histone	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF03062	MBOAT	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF12906	RINGv	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF08210	APOBEC_N	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF07527	Hairy_orange	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01823	MACPF	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01426	BAH	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00568	WH1	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF14893	PNMA	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF00916	Sulfate_transp	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF14429	DOCK-C2	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF13606	Ank_3	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01248	Ribosomal_L7Ae	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF08447	PAS_3	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF03357	Snf7	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF04826	Arm_2	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF01534	Frizzled	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF02319	E2F_TDP	1.00000000000973	9.73116210043354e-12	11	0	0	24	16832
PF13765	PRY	1.00000000001029	1.02935608999514e-11	44	0	0	24	16832
PF00225	Kinesin	1.00000000001029	1.02935608999514e-11	44	0	0	24	16832
PF00106	adh_short	1.00000000001029	1.02935608999514e-11	44	0	0	24	16832
PF00612	IQ	1.00000000001029	1.02935608999514e-11	44	0	0	24	16832
PF12937	F-box-like	1.00000000001029	1.02935608999514e-11	44	0	0	24	16832
PF00615	RGS	1.00000000001049	1.04879466904562e-11	35	0	0	24	16832
PF00788	RA	1.00000000001049	1.04879466904562e-11	35	0	0	24	16832
PF13445	zf-RING_UBOX	1.00000000001049	1.04879466904562e-11	35	0	0	24	16832
PF07648	Kazal_2	1.00000000001049	1.04879466904562e-11	35	0	0	24	16832
PF00013	KH_1	1.00000000001049	1.04879466904562e-11	35	0	0	24	16832
PF00595	PDZ	1.00000000001077	1.07739870067196e-11	128	0	0	24	16832
PF13855	LRR_8	1.0000000000108	1.07965551547466e-11	170	0	0	24	16832
PF00514	Arm	1.000000000011	1.09955818280517e-11	28	0	0	24	16832
PF00632	HECT	1.000000000011	1.09955818280517e-11	28	0	0	24	16832
PF12661	hEGF	1.000000000011	1.09955818280517e-11	28	0	0	24	16832
PF00149	Metallophos	1.000000000011	1.09955818280517e-11	28	0	0	24	16832
PF00170	bZIP_1	1.000000000011	1.09955818280517e-11	28	0	0	24	16832
PF01412	ArfGap	1.000000000011	1.09955818280517e-11	28	0	0	24	16832
PF13516	LRR_6	1.00000000001111	1.11102100074488e-11	55	0	0	24	16832
PF13202	EF-hand_5	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF09379	FERM_N	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF00097	zf-C3HC4	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF00617	RasGEF	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF00433	Pkinase_C	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF01363	FYVE	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF08205	C2-set_2	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF00085	Thioredoxin	1.00000000001212	1.21209250094663e-11	29	0	0	24	16832
PF00023	Ank	1.00000000001259	1.25925451070775e-11	42	0	0	24	16832
PF07654	C1-set	1.00000000001259	1.25925451070775e-11	42	0	0	24	16832
PF16492	Cadherin_C_2	1.00000000001259	1.25925451070775e-11	42	0	0	24	16832
PF10591	SPARC_Ca_bdg	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01189	Methyltr_RsmB-F	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08758	Cadherin_pro	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07678	A2M_comp	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08238	Sel1	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01754	zf-A20	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07738	Sad1_UNC	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF04818	CTD_bind	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF16704	Rab_bind	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00675	Peptidase_M16	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02146	SIR2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03807	F420_oxidored	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05210	Sprouty	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07677	A2M_recep	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01483	P_proprotein	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02437	Ski_Sno	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00808	CBFD_NFYB_HMF	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00757	Furin-like	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00024	PAN_1	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00487	FA_desaturase	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF16905	GPHH	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03009	GDPD	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07703	A2M_N_2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01590	GAF	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03370	CBM_21	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03256	ANAPC10	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF16470	S8_pro-domain	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03828	PAP_assoc	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF10401	IRF-3	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF16878	SIX1_SD	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02755	RPEL	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05605	zf-Di19	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF13695	zf-3CxxC	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01138	RNase_PH	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02786	CPSase_L_D2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00704	Glyco_hydro_18	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01034	Syndecan	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02197	RIIa	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02020	W2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02463	SMC_N	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF10242	L_HMGIC_fpl	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07966	A1_Propeptide	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00864	P2X_receptor	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08030	NAD_binding_6	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01467	CTP_transf_like	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00207	A2M	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03765	CRAL_TRIO_N	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03770	IPK	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00375	SDF	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00755	Carn_acyltransf	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07496	zf-CW	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF13414	TPR_11	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03982	DAGAT	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07859	Abhydrolase_3	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00794	PI3K_rbd	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00887	ACBP	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03020	LEM	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02709	Glyco_transf_7C	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02991	Atg8	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00683	TB	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08246	Inhibitor_I29	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00244	14-3-3	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03250	Tropomodulin	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00128	Alpha-amylase	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01335	DED	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05461	ApoL	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05649	Peptidase_M13_N	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF06839	zf-GRF	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00462	Glutaredoxin	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF13532	2OG-FeII_Oxy_2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02376	CUT	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01017	STAT_alpha	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01532	Glyco_hydro_47	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05193	Peptidase_M16_C	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01151	ELO	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF14048	MBD_C	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01749	IBB	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF16564	MBDa	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF06747	CHCH	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF04564	U-box	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01835	A2M_N	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF16186	Arm_3	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF04326	AlbA_2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF15494	SRCR_2	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF13733	Glyco_transf_7N	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08763	Ca_chan_IQ	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02902	Peptidase_C48	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01055	Glyco_hydro_31	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF04732	Filament_head	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00801	PKD	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05383	La	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02188	GoLoco	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02864	STAT_bind	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08423	Rad51	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF03607	DCX	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08515	TGF_beta_GS	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF07500	TFIIS_M	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01431	Peptidase_M13	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF01030	Recep_L_domain	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02485	Branch	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF00751	DM	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF08022	FAD_binding_8	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF11977	RNase_Zc3h12a	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02865	STAT_int	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF05033	Pre-SET	1.00000000001281	1.28130481272698e-11	7	0	0	24	16832
PF02297	COX6B	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01769	MgtE	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04042	DNA_pol_E_B	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF07910	Peptidase_C78	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16034	JAKMIP_CC3	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00903	Glyoxalase	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00837	T4_deiodinase	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08718	GLTP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06617	M-inducer_phosp	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF15010	FAM131	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF13281	DUF4071	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16876	Lipin_mid	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08080	zf-RNPHF	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03853	YjeF_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16568	Sam68-YY	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01146	Caveolin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16910	VPS13_mid_rpt	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05066	HARE-HTH	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12885	TORC_M	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF09422	WTX	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF02762	Cbl_N3	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF11841	DUF3361	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08598	Sds3	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06268	Fascin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF10469	AKAP7_NLS	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF13922	PHD_3	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00418	Tubulin-binding	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF14478	DUF4430	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF13877	RPAP3_C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00657	Lipase_GDSL	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12924	APP_Cu_bd	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF13840	ACT_7	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF14560	Ubiquitin_2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF09128	RGS-like	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01434	Peptidase_M41	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF07524	Bromo_TP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00491	Arginase	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00405	Transferrin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16644	NEXCaM_BD	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF15388	FAM117	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04831	Popeye	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08174	Anillin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01082	Cu2_monooxygen	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF02911	Formyl_trans_C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00687	Ribosomal_L1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16454	PI3K_P85_iSH2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06535	RGM_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04849	HAP1_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12203	HDAC4_Gln	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16350	FAO_M	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04756	OST3_OST6	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08781	DP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04819	DUF716	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06479	Ribonuc_2-5A	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF07986	TBCC	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06461	DUF1086	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04714	BCL_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05395	DARPP-32	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04560	RNA_pol_Rpb2_7	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF14818	DUF4482	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF14703	PHM7_cyt	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01411	tRNA-synt_2c	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00264	Tyrosinase	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03002	Somatostatin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF02234	CDI	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00623	RNA_pol_Rpb1_2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01287	eIF-5a	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF11669	WBP-1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF15186	TEX13	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF15242	FAM53	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF14533	USP7_C2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12004	DUF3498	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF09358	E1_UFD	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16453	IQ_SEC7_PH	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12414	Fox-1_C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF02574	S-methyl_trans	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08071	RS4NT	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF11598	COMP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01641	SelR	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00278	Orn_DAP_Arg_deC	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05010	TACC	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08562	Crisp	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01387	Synuclein	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF11365	SOGA	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03271	EB1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06473	FGF-BP1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06607	Prokineticin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF10390	ELL	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05406	WGR	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF10075	CSN8_PSD8_EIF3K	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01746	tRNA_m1G_MT	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03399	SAC3_GANP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12456	hSac2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00159	Hormone_3	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01275	Myelin_PLP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01731	Arylesterase	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF13174	TPR_6	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00749	tRNA-synt_1c	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF00483	NTP_transferase	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05716	AKAP_110	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12901	SUZ-C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF09273	Rubis-subs-bind	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03066	Nucleoplasmin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08542	Rep_fac_C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16494	Na_Ca_ex_C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF12265	CAF1C_H4-bd	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF07856	Orai-1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF15315	FRG2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF02115	Rho_GDI	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF06534	RGM_C	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08232	Striatin	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08474	MYT1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF02180	BH4	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF13091	PLDc_2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF07691	PA14	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF01479	S4	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16016	DUF4782	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF07469	DUF1518	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08688	ASD1	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03259	Robl_LC7	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF15477	SMAP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF11261	IRF-2BP1_2	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05456	eIF_4EBP	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF16661	Lactamase_B_6	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05741	zf-nanos	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF04906	Tweety	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF10581	Synapsin_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03360	Glyco_transf_43	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08947	BPS	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF11601	Shal-type	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF05118	Asp_Arg_Hydrox	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF08403	AA_permease_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
PF03476	MOSC_N	1.00000000001354	1.35416048801522e-11	3	0	0	24	16832
